1.674818331300161889e+00,-1.246073337747491072e+00,1.100467453405472806e+00,-1.368646646910931297e+00,-7.927990914759109886e-01,3.128506172721404965e+00,-1.478554323850216123e+00,-1.066894937546488231e+00,9.490843999780262941e-01,-1.572295168016202727e+00,-7.946360528074855045e-01,3.279911541548972576e+00
1.692504750161400118e+00,-1.253069021531637572e+00,1.114610765920722057e+00,-1.382494843731522538e+00,-8.008877344048355162e-01,3.127253410815198809e+00,-1.478088004565776270e+00,-1.070457838139480256e+00,9.536472649819683900e-01,-1.577371687267850708e+00,-7.953792687782598181e-01,3.271924223477125970e+00
1.708726088507480645e+00,-1.261075991072285074e+00,1.125435396469246951e+00,-1.395673672283441080e+00,-8.135440154791461209e-01,3.123380075225029806e+00,-1.476212383612960144e+00,-1.073139091807515655e+00,9.583045069440949693e-01,-1.581734624549377966e+00,-7.966017190895789968e-01,3.260694838675477047e+00
1.725316991114245191e+00,-1.269210968695265063e+00,1.142188246464154844e+00,-1.409555818183237053e+00,-8.319352500065391176e-01,3.118653616797441241e+00,-1.474712355502102890e+00,-1.075978695128385620e+00,9.648401229772598509e-01,-1.587630666530782442e+00,-7.977051742803925594e-01,3.247494533135458550e+00
1.743858059654846526e+00,-1.277343987801515590e+00,1.152975045165349544e+00,-1.423157806470883857e+00,-8.527628165997770404e-01,3.113693100497110233e+00,-1.472662202109736640e+00,-1.079988614210823261e+00,9.684664079886626809e-01,-1.592729996051013064e+00,-7.980318095872210860e-01,3.233843520978677777e+00
1.763046912210196826e+00,-1.284560416331902433e+00,1.175017527319901278e+00,-1.436483839574282717e+00,-8.775461922167970830e-01,3.105963988298609202e+00,-1.469152425969619813e+00,-1.083868586795242228e+00,9.646227013978546649e-01,-1.598320984850204018e+00,-7.986268579876164564e-01,3.220166330532209020e+00
1.783808345065880818e+00,-1.292486605915809772e+00,1.198509823028870436e+00,-1.450052561055322320e+00,-9.023909621684761406e-01,3.097945390524739828e+00,-1.466092726704314453e+00,-1.088391400598094361e+00,9.598684988556086539e-01,-1.604465636243683546e+00,-7.992241413207129552e-01,3.204638684704013141e+00
1.803665619519288166e+00,-1.300868057331231897e+00,1.215019008317646643e+00,-1.462531247303494153e+00,-9.291593091513322689e-01,3.088641677636753791e+00,-1.462293823507298862e+00,-1.093104247135376905e+00,9.556823635492448510e-01,-1.611571045409665004e+00,-7.991170988246968365e-01,3.188544048780795670e+00
1.824376394516400879e+00,-1.309390991943272464e+00,1.236495523859307610e+00,-1.476739191646670335e+00,-9.567408931018572815e-01,3.078453694939276453e+00,-1.458448740799325627e+00,-1.097465604353118573e+00,9.515044093829904126e-01,-1.618168234571850217e+00,-7.995141160029252125e-01,3.172256338661452624e+00
1.844882292873114338e+00,-1.317879862734763208e+00,1.256275514306836483e+00,-1.489591431135807165e+00,-9.845842868343368526e-01,3.068009654690604382e+00,-1.453118195382386402e+00,-1.102537760254613142e+00,9.524952857365296399e-01,-1.623616429886948209e+00,-7.995979328079839688e-01,3.155274999851405138e+00
1.864833131704183522e+00,-1.327157563162497222e+00,1.273195591663228710e+00,-1.501770237641547601e+00,-1.013427329769584384e+00,3.056399761173565821e+00,-1.448392613820417729e+00,-1.108472442041041006e+00,9.589468945632325658e-01,-1.628887356780645890e+00,-8.000047896133625214e-01,3.138775932631393317e+00
1.884815233607100682e+00,-1.336806316899554314e+00,1.292225291443489743e+00,-1.514405048745449900e+00,-1.042843851380521825e+00,3.044661389523630302e+00,-1.442885304957213677e+00,-1.113105589560565933e+00,9.686244110940803731e-01,-1.634144849687035439e+00,-8.005169104852634110e-01,3.121056227854942300e+00
1.905259211705812472e+00,-1.345416810825012854e+00,1.316428542364907806e+00,-1.528031308020861623e+00,-1.073543358456440222e+00,3.032252240808077648e+00,-1.435928595810542552e+00,-1.119189776744749176e+00,9.778050477873444501e-01,-1.641131905669476643e+00,-8.013668146253648539e-01,3.103565689918894144e+00
1.926324482369397018e+00,-1.354279740485147876e+00,1.339122159307366999e+00,-1.536436309609252149e+00,-1.103355786051692711e+00,3.016587755028629747e+00,-1.429336406151719085e+00,-1.125745922475738015e+00,9.854970876459585583e-01,-1.647582846350658992e+00,-8.017103558739521185e-01,3.084813889522158625e+00
1.946966581008554797e+00,-1.363563766391744592e+00,1.356867519204388195e+00,-1.545687766629957327e+00,-1.132526905010383000e+00,3.001025760312718837e+00,-1.422271998092241807e+00,-1.131717697022052160e+00,9.959480060047111172e-01,-1.653851386159495007e+00,-8.017527896181263491e-01,3.066249903669719501e+00
1.968109588981684421e+00,-1.373338819664313259e+00,1.375645249530820902e+00,-1.555620733043638682e+00,-1.161635126401801443e+00,2.985462209257669031e+00,-1.414990750521904150e+00,-1.136551928105912657e+00,1.005911617162236871e+00,-1.659774549122887688e+00,-8.020708140051078239e-01,3.046004648482498300e+00
1.987747591911168676e+00,-1.383458598824698793e+00,1.396655735058180081e+00,-1.560436528080948904e+00,-1.190839196764214680e+00,2.969067640479008841e+00,-1.408679925163919711e+00,-1.142308329941168932e+00,1.016697620666376034e+00,-1.665758253872529071e+00,-8.028183719490068482e-01,3.026321538633242714e+00
2.008047999857033972e+00,-1.394105292527118456e+00,1.420932781803055489e+00,-1.568510184190494483e+00,-1.219945215710880770e+00,2.952297911878669190e+00,-1.401148150060039566e+00,-1.148767007215990787e+00,1.028029594186433027e+00,-1.670799600390712403e+00,-8.036357486935798988e-01,3.005970311230730552e+00
2.028982601533371621e+00,-1.404719364697138984e+00,1.440700821280296751e+00,-1.577118362348537417e+00,-1.248321248477414214e+00,2.933137402989812070e+00,-1.393418564455741304e+00,-1.155398926462899878e+00,1.038506433188495004e+00,-1.677133095518558825e+00,-8.043393354237059478e-01,2.986312800191586181e+00
2.050542517709578405e+00,-1.414115272924771016e+00,1.467605534617142604e+00,-1.588858394201868363e+00,-1.276944615376844450e+00,2.912219916825775190e+00,-1.385296799435626669e+00,-1.162768806147273848e+00,1.050057575034959889e+00,-1.684852895046805132e+00,-8.053008126819396484e-01,2.966654505781582962e+00
2.072608275651008469e+00,-1.423500614533462993e+00,1.493471149417279653e+00,-1.592194895836038127e+00,-1.304512765474988845e+00,2.890215982590952137e+00,-1.377254832500490966e+00,-1.171915865953967462e+00,1.062886184124766764e+00,-1.692446973882965722e+00,-8.063430621670096832e-01,2.946598872446414941e+00
2.095097688931218283e+00,-1.432338799166217758e+00,1.512961165244600892e+00,-1.596996187838005676e+00,-1.333157207121189014e+00,2.865305970961087745e+00,-1.368334619035803001e+00,-1.179763491598600389e+00,1.075186335635936796e+00,-1.700277316859490906e+00,-8.065472539985043543e-01,2.926225482144763745e+00
2.117554473573133755e+00,-1.441544388895303452e+00,1.538877379724032490e+00,-1.602511333823611883e+00,-1.361692846655225386e+00,2.839333562646998654e+00,-1.359345399097412033e+00,-1.187920390517741565e+00,1.085394934698111546e+00,-1.707512415691467611e+00,-8.069617484702884536e-01,2.905228307297011980e+00
2.140158367703262066e+00,-1.451364965323859391e+00,1.564391231993190079e+00,-1.599220542366675657e+00,-1.389446705282014749e+00,2.812147931759388264e+00,-1.351040202368664955e+00,-1.196491402362371614e+00,1.096711207100689478e+00,-1.713962720338444656e+00,-8.078089988117640452e-01,2.884799450357709905e+00
2.162002419945951992e+00,-1.461527041250591852e+00,1.591527537330371445e+00,-1.600239278149576672e+00,-1.418860534146523689e+00,2.783270925526752482e+00,-1.342355972883029436e+00,-1.206520783497573301e+00,1.109366337314081630e+00,-1.720134622515585798e+00,-8.090276237700505524e-01,2.865259016426942473e+00
2.182359833957409290e+00,-1.472151244294948258e+00,1.609444565193380638e+00,-1.594426998484489877e+00,-1.447712103469634082e+00,2.754204934265290561e+00,-1.332161435460107901e+00,-1.217772017490544423e+00,1.122230742976953133e+00,-1.727034329315301653e+00,-8.092854736149638351e-01,2.847739061748507439e+00
2.202484017162623875e+00,-1.482360300965638533e+00,1.624552625708833409e+00,-1.590652942526757263e+00,-1.476370592208687382e+00,2.724960142260282492e+00,-1.322514958696900056e+00,-1.228716593821276959e+00,1.135492689977533942e+00,-1.735379759205208039e+00,-8.093501589002192187e-01,2.827876264522086736e+00
2.224000690734668328e+00,-1.492326422705729350e+00,1.646994129479350200e+00,-1.584639270130340449e+00,-1.504054070768006568e+00,2.696348265458301974e+00,-1.312627547940390382e+00,-1.238167369698783826e+00,1.147852074469339234e+00,-1.742601619644553956e+00,-8.103560347938453257e-01,2.807142155052295251e+00
2.245749105254876365e+00,-1.502032939916285503e+00,1.669396829398285487e+00,-1.578166658805945310e+00,-1.532646160569294924e+00,2.664867418146237732e+00,-1.302530054205286891e+00,-1.247007314930613120e+00,1.160375892414966748e+00,-1.749264309708496556e+00,-8.122326263671839630e-01,2.785994984315395051e+00
2.266782944492657048e+00,-1.511874556038673489e+00,1.684470178933934914e+00,-1.564678113540251880e+00,-1.560316571889907467e+00,2.632077100086595234e+00,-1.292190805886902272e+00,-1.257477722761863204e+00,1.173542288057424221e+00,-1.755589222643850311e+00,-8.137529234970366510e-01,2.765955393776358129e+00
2.288629507669019958e+00,-1.522619821083003977e+00,1.695512452135229164e+00,-1.549218263178216759e+00,-1.587915767349218799e+00,2.598367904971574216e+00,-1.282202795593233136e+00,-1.270186535817912299e+00,1.187494893614522651e+00,-1.762520718833327171e+00,-8.150367574435887219e-01,2.745311325405734415e+00
2.310452357800276690e+00,-1.533661968211014859e+00,1.706037924091554858e+00,-1.538753247350140851e+00,-1.615339687938700530e+00,2.562992202762516492e+00,-1.271392726091797876e+00,-1.282725122222865943e+00,1.201126315921976717e+00,-1.769982820140282520e+00,-8.165124025461278912e-01,2.724939982765432145e+00
2.331775490888728708e+00,-1.545517013457885058e+00,1.721817433877004921e+00,-1.523618132073100151e+00,-1.643056552509813306e+00,2.527198189625591507e+00,-1.259542394541739441e+00,-1.294910753716689067e+00,1.215066861117455987e+00,-1.777908934830884746e+00,-8.177599786740658017e-01,2.704839038304982513e+00
2.352352758203006822e+00,-1.557610556159939375e+00,1.731325067721616540e+00,-1.503674046336145098e+00,-1.672154650735096615e+00,2.489609598477281693e+00,-1.247565768712716849e+00,-1.307735742814533086e+00,1.228598467924643556e+00,-1.785058163254266583e+00,-8.192191186632118427e-01,2.685276443948283021e+00
2.373094499086252807e+00,-1.569361184264300935e+00,1.741502191341452788e+00,-1.483696286420805421e+00,-1.701033263369988724e+00,2.451966007362773148e+00,-1.236550537497299151e+00,-1.321351923134222783e+00,1.241361836887503900e+00,-1.791490669171968309e+00,-8.203180623271727478e-01,2.662118130517433734e+00
2.394040837288417656e+00,-1.580170454425608995e+00,1.750971363445314344e+00,-1.464720558776822168e+00,-1.731147190466935770e+00,2.414158204698042987e+00,-1.225408212615944237e+00,-1.334667425280438025e+00,1.253780934773179645e+00,-1.798238248394713024e+00,-8.226066309757587014e-01,2.638509444225891176e+00
2.416485309527367953e+00,-1.590062847654584388e+00,1.756155268452544993e+00,-1.444637952028941630e+00,-1.761155840296507513e+00,2.374748960176324530e+00,-1.213135631163507089e+00,-1.347474090581182393e+00,1.266864258858115377e+00,-1.806463024238533110e+00,-8.239785760422370098e-01,2.616025761024113994e+00
2.438133365541407027e+00,-1.600741347331949394e+00,1.759708485232549968e+00,-1.423670251514541185e+00,-1.791530888389707421e+00,2.333652967815653234e+00,-1.201628092630630196e+00,-1.360217290425196124e+00,1.279712308787208652e+00,-1.814066152720422265e+00,-8.261604333799363875e-01,2.592427611426955991e+00
2.460252938359048791e+00,-1.610765770361191507e+00,1.759010142871824112e+00,-1.402621912120198822e+00,-1.819635595330172162e+00,2.293242504612815313e+00,-1.191012170978806628e+00,-1.373312804982479873e+00,1.294195607615657773e+00,-1.822129353248856054e+00,-8.285441161365612039e-01,2.568286715804005915e+00
2.482864351186759411e+00,-1.621812804936352492e+00,1.768347806521314958e+00,-1.384181365923933482e+00,-1.848420950128875306e+00,2.251274731377014948e+00,-1.179924088293265561e+00,-1.385527674357088346e+00,1.309861548525060648e+00,-1.829275336559868848e+00,-8.308416642882069381e-01,2.544237730405519038e+00
2.504972027367085907e+00,-1.632699801851060561e+00,1.774749674814027900e+00,-1.366347482804594282e+00,-1.876427617945596982e+00,2.206466065184819136e+00,-1.168299872038337739e+00,-1.398287161208624951e+00,1.324200619422960301e+00,-1.837426806412245872e+00,-8.332207290318501824e-01,2.521350561800885792e+00
2.522033538755818149e+00,-1.643217764179519147e+00,1.777732588570392069e+00,-1.344222793527056758e+00,-1.905220041620578453e+00,2.163397088190400552e+00,-1.155556424476814392e+00,-1.413982255170043612e+00,1.337704300693655757e+00,-1.846319200373208069e+00,-8.359645290454473798e-01,2.497618045711205603e+00
2.540677750926397138e+00,-1.654726930136273255e+00,1.780922067456163660e+00,-1.318901065046103049e+00,-1.935258276229485430e+00,2.121345652814887739e+00,-1.143052482703678541e+00,-1.429861832574290670e+00,1.352243890863475739e+00,-1.854814673695385663e+00,-8.386181281440936441e-01,2.472230336642422976e+00
2.561827735795180860e+00,-1.666245203658504481e+00,1.781496834944245489e+00,-1.291331184172972657e+00,-1.965285535861514887e+00,2.077774495891505424e+00,-1.130788551993325841e+00,-1.445025940771657247e+00,1.365037214853309866e+00,-1.862552439760286838e+00,-8.420029607255771209e-01,2.446898142699725831e+00
2.583042891140437725e+00,-1.678128217278444856e+00,1.783203643965848517e+00,-1.268493116427396705e+00,-1.993765866666435960e+00,2.034541677336226151e+00,-1.117877309978081213e+00,-1.458776151886339578e+00,1.377721520777460018e+00,-1.871854002692804109e+00,-8.459600836086103026e-01,2.420568262121056691e+00
2.601617360256137435e+00,-1.690361025005936657e+00,1.785580051214924246e+00,-1.250834223282434987e+00,-2.020612890267141637e+00,1.991902277678666788e+00,-1.105275404516655291e+00,-1.475870094723335635e+00,1.390547963627583039e+00,-1.879913913637711653e+00,-8.491577007383545039e-01,2.394461795243620017e+00
2.618780299438622006e+00,-1.702739311946902312e+00,1.787626653568496815e+00,-1.235595452912463754e+00,-2.046743919476502249e+00,1.950393751917593343e+00,-1.093931408028514074e+00,-1.492850184712094075e+00,1.404851521448168716e+00,-1.888603180193608955e+00,-8.527566550518221877e-01,2.368490133710092316e+00
2.631867815299419711e+00,-1.714647277018759075e+00,1.790276507243610871e+00,-1.222173322013705654e+00,-2.072484711671004565e+00,1.909331219332223606e+00,-1.082994928214214170e+00,-1.509754104668013186e+00,1.420134717301179794e+00,-1.897761404015643416e+00,-8.567220114323724767e-01,2.342425693195124392e+00
2.644166684757426555e+00,-1.725819819459498250e+00,1.792740007893826037e+00,-1.209421564576925734e+00,-2.099350178486634633e+00,1.867723441470583223e+00,-1.072803747002067709e+00,-1.528145481314852283e+00,1.436358447643283354e+00,-1.905719172046883569e+00,-8.603640372448797535e-01,2.316568111977386657e+00
2.652916459606183608e+00,-1.736531504633940903e+00,1.795056858369074027e+00,-1.199231484438789241e+00,-2.124863204218227608e+00,1.825689919389152704e+00,-1.061833945906939913e+00,-1.546818238681678448e+00,1.452788598982158286e+00,-1.914239782580381410e+00,-8.640385810450050830e-01,2.290362640644367342e+00
2.660213263663945948e+00,-1.747390737962820184e+00,1.797626867521868954e+00,-1.191933429806775413e+00,-2.150710212731314908e+00,1.783402803314395157e+00,-1.050657018599050252e+00,-1.565483436240255877e+00,1.468956748913705423e+00,-1.921513326806861377e+00,-8.683770376742865338e-01,2.263837897464037408e+00
2.668844829411093134e+00,-1.758647022393669879e+00,1.802883263163099548e+00,-1.176542814139077020e+00,-2.177788884768169453e+00,1.740998153292699246e+00,-1.039104735168474569e+00,-1.581323857902757091e+00,1.484629196236389781e+00,-1.926795993204130975e+00,-8.716159641953903359e-01,2.236786807402855182e+00
2.672567635017054855e+00,-1.770049646637010587e+00,1.800783005310754303e+00,-1.167263761364947028e+00,-2.204804056825243830e+00,1.699074737224804732e+00,-1.027644753096083496e+00,-1.595728367111947765e+00,1.500512993712547427e+00,-1.933805102867780290e+00,-8.748599471140952044e-01,2.207481123068592233e+00
2.672944938752207733e+00,-1.780639222307383474e+00,1.800075487291203924e+00,-1.154754004148944357e+00,-2.231021289819364650e+00,1.656525663637033130e+00,-1.016068994316124741e+00,-1.609508372803415188e+00,1.516026497733146128e+00,-1.939323601319392409e+00,-8.784082110466713278e-01,2.178838455625127679e+00
2.669654190399108895e+00,-1.792673433109293279e+00,1.803782934232425639e+00,-1.148099665423043536e+00,-2.256882118529666581e+00,1.614830720146599674e+00,-1.004577581516763463e+00,-1.625360411716384457e+00,1.532346100588757976e+00,-1.945686216004554270e+00,-8.819937107769886264e-01,2.151389310571205193e+00
